2.392119782939552963e-01,4.020000000000000000e+02,3.442732216844643367e-01
2.276167647174563158e-01,4.020000000000000000e+02,3.436450204673306974e-01
2.281294869644357459e-01,4.020000000000000000e+02,3.430768974582844022e-01
2.337681050905098812e-01,4.020000000000000000e+02,3.425330533196606630e-01
1.990637292687010285e-01,4.020000000000000000e+02,3.418837061013902945e-01
2.255935675764106363e-01,4.020000000000000000e+02,3.413421680999250141e-01
2.283833708828869880e-01,4.020000000000000000e+02,3.407407028902168511e-01
2.326634081873576732e-01,4.020000000000000000e+02,3.401850425309400627e-01
2.032236333006455509e-01,4.020000000000000000e+02,3.395533819441000634e-01
2.205860791902105045e-01,4.020000000000000000e+02,3.389958550090543810e-01
2.449837609626188406e-01,4.020000000000000000e+02,3.384648720942627920e-01
2.196632790936439150e-01,4.020000000000000000e+02,3.378517015280909641e-01
2.305613863935537522e-01,4.020000000000000000e+02,3.372617544880051610e-01
2.230647234705771809e-01,4.020000000000000000e+02,3.366574881241407580e-01
2.053181050628740678e-01,4.030000000000000000e+02,3.363315839478100422e-01
2.127909010408240431e-01,4.030000000000000000e+02,3.357462442093968602e-01
2.064889185768948865e-01,4.030000000000000000e+02,3.350684555499814921e-01
2.122841868418414435e-01,4.030000000000000000e+02,3.344686501684138724e-01
2.098648741315331800e-01,4.030000000000000000e+02,3.338974654585913360e-01
2.162614208688150019e-01,4.030000000000000000e+02,3.332863722977867371e-01
2.171084792899654892e-01,4.030000000000000000e+02,3.326850036355381568e-01
2.026703439709369725e-01,4.030000000000000000e+02,3.320824012698724848e-01
2.307956826235581793e-01,4.030000000000000000e+02,3.315255135196599201e-01
2.182822474134646640e-01,4.030000000000000000e+02,3.309657977535603313e-01
2.043626612565491163e-01,4.030000000000000000e+02,3.303469170889448692e-01
2.096898904511015627e-01,4.030000000000000000e+02,3.297581954688427186e-01
2.071656144796918397e-01,4.030000000000000000e+02,3.291375810721789419e-01
1.961175390354828185e-01,4.030000000000000000e+02,3.285065065702937326e-01
1.966179106563629986e-01,4.030000000000000000e+02,3.278794031358689409e-01
1.974900635850142527e-01,4.030000000000000000e+02,3.272645568868174926e-01
2.014329296845428219e-01,4.030000000000000000e+02,3.266216574111135973e-01
2.037079741403563515e-01,4.030000000000000000e+02,3.260384230403713945e-01
1.959080820453900085e-01,4.030000000000000000e+02,3.254030797642251116e-01
2.125863879493374298e-01,4.030000000000000000e+02,3.248298608672708365e-01
2.013527892471691505e-01,4.030000000000000000e+02,3.242502233062560246e-01
1.916058915158107556e-01,4.030000000000000000e+02,3.236006330719406465e-01
2.071046337206330079e-01,4.030000000000000000e+02,3.230426915371724106e-01
1.948565618173224712e-01,4.030000000000000000e+02,3.223917490496803206e-01
2.144465431716574833e-01,4.030000000000000000e+02,3.218227952140593762e-01
1.925342713814103823e-01,4.030000000000000000e+02,3.212103894064750609e-01
1.844007528098341731e-01,4.030000000000000000e+02,3.206071713980497284e-01
2.012161601873513062e-01,4.030000000000000000e+02,3.199950798189951096e-01
2.207774528549520110e-01,4.030000000000000000e+02,3.194285413623565439e-01
2.035160529579032318e-01,4.030000000000000000e+02,3.188428969691917136e-01
1.818386689628201103e-01,4.030000000000000000e+02,3.182197167955203021e-01
1.896099906594565510e-01,4.030000000000000000e+02,3.175847325117643338e-01
1.939105122740270304e-01,4.040000000000000000e+02,3.172786082042451383e-01
2.027986015988785529e-01,4.040000000000000000e+02,3.166874575307521145e-01
1.932933711238159491e-01,4.030000000000000000e+02,3.157914796303261662e-01
1.952842976546212417e-01,4.030000000000000000e+02,3.151733930732355526e-01
2.015330626327423991e-01,4.040000000000000000e+02,3.148921051266006521e-01
1.806479380463669737e-01,4.040000000000000000e+02,3.142302973169679992e-01
1.965033388900554734e-01,4.040000000000000000e+02,3.135738546579530106e-01
2.084047831078668367e-01,4.040000000000000000e+02,3.130196554741408455e-01
1.954508372290198193e-01,4.040000000000000000e+02,3.123792207713533275e-01
1.747409931536978434e-01,4.040000000000000000e+02,3.117833694988862980e-01
2.023786619340952608e-01,4.040000000000000000e+02,3.111804175409746964e-01
2.055771475751911603e-01,4.040000000000000000e+02,3.106199998255260164e-01
1.936928844251812887e-01,4.040000000000000000e+02,3.100576137053174808e-01
2.043231380163805233e-01,4.040000000000000000e+02,3.094548955173836990e-01
1.995888928905939219e-01,4.040000000000000000e+02,3.088548331226137478e-01
2.218730775030283431e-01,4.040000000000000000e+02,3.083453647290858579e-01
1.911023836268468112e-01,4.040000000000000000e+02,3.077623714134797850e-01
1.972261827155306901e-01,4.040000000000000000e+02,3.071923010000690013e-01
2.047705600497481404e-01,4.040000000000000000e+02,3.066343977239528451e-01
1.960061031177232627e-01,4.040000000000000000e+02,3.060958174360296491e-01
2.072910022066470626e-01,4.050000000000000000e+02,3.058518549292904010e-01
2.094834998067788556e-01,4.050000000000000000e+02,3.052874393332756786e-01
2.237159691321207733e-01,4.050000000000000000e+02,3.048064477664479410e-01
1.989514373737294728e-01,4.050000000000000000e+02,3.042375001410648205e-01
1.934902170330272397e-01,4.050000000000000000e+02,3.036803585247847548e-01
1.854444726581904457e-01,4.050000000000000000e+02,3.030922078575679079e-01
1.968877195971321659e-01,4.050000000000000000e+02,3.025340141779001013e-01
1.878184122628081265e-01,4.050000000000000000e+02,3.019212341516022136e-01
2.074869790922862500e-01,4.060000000000000000e+02,3.016886374642639979e-01
2.010275042862564032e-01,4.060000000000000000e+02,3.011055559894939004e-01
2.071927593148989166e-01,4.060000000000000000e+02,3.005839248390067553e-01
1.847953425175111741e-01,4.060000000000000000e+02,3.000166475007302602e-01
2.102467555774538144e-01,4.070000000000000000e+02,2.997960826557098946e-01
1.914845893626604678e-01,4.070000000000000000e+02,2.992598052201338454e-01
1.984224506569279567e-01,4.070000000000000000e+02,2.987006062850522947e-01
2.000644042033153103e-01,4.070000000000000000e+02,2.981781237142532848e-01
1.867281673881524273e-01,4.070000000000000000e+02,2.976432645467975702e-01
1.962623668199396099e-01,4.080000000000000000e+02,2.973947819543298343e-01
2.028592757717830597e-01,4.080000000000000000e+02,2.968610128809937576e-01
1.941891804226907325e-01,4.080000000000000000e+02,2.962733583349039801e-01
1.903353429542147812e-01,4.090000000000000000e+02,2.960143411823839554e-01
1.796768652324415017e-01,4.090000000000000000e+02,2.954681283750383303e-01
2.063104077989892648e-01,4.090000000000000000e+02,2.949400310377006673e-01
2.061822227939671404e-01,4.090000000000000000e+02,2.944152656144728430e-01
1.869678188696572985e-01,4.090000000000000000e+02,2.938630890846371524e-01
2.025387478752283810e-01,4.100000000000000000e+02,2.936403467890044694e-01
1.969287157160113655e-01,4.100000000000000000e+02,2.931558046229122971e-01
2.155701132999643110e-01,4.100000000000000000e+02,2.926800974738764105e-01
1.913407724518530195e-01,4.100000000000000000e+02,2.921623230580441266e-01
1.879457697421682560e-01,4.100000000000000000e+02,2.915992695534366796e-01
2.048288547601309906e-01,4.100000000000000000e+02,2.910692067498527047e-01
2.091520431745538255e-01,4.110000000000000000e+02,2.908698949163361358e-01
2.042184409373150322e-01,4.110000000000000000e+02,2.904002190887498003e-01
1.931746361824346059e-01,4.110000000000000000e+02,2.898534022030294088e-01
2.031320086461160246e-01,4.110000000000000000e+02,2.893488829513820582e-01
2.064754361729844445e-01,4.120000000000000000e+02,2.891477338087160009e-01
1.945653335681479246e-01,4.120000000000000000e+02,2.886532305884039751e-01
1.981060992352753625e-01,4.120000000000000000e+02,2.881576273324418236e-01
2.030242041964538391e-01,4.120000000000000000e+02,2.876603732091367327e-01
2.093837259738575429e-01,4.130000000000000000e+02,2.874708413756372205e-01
2.021058912538070129e-01,4.130000000000000000e+02,2.869521730942782289e-01
1.995425094329493221e-01,4.130000000000000000e+02,2.864654540851975795e-01
1.836203720562415431e-01,4.130000000000000000e+02,2.859645016529664963e-01
2.096292356645367005e-01,4.140000000000000000e+02,2.857801169525113760e-01
2.021255301111061775e-01,4.140000000000000000e+02,2.852936303605373425e-01
1.951845914672621640e-01,4.140000000000000000e+02,2.847858382923084686e-01
2.047031343585432039e-01,4.150000000000000000e+02,2.845928679213837187e-01
2.137435294852326750e-01,4.150000000000000000e+02,2.841265396205970295e-01
1.978623850078554958e-01,4.150000000000000000e+02,2.836369273861006901e-01
2.239159983373913143e-01,4.160000000000000000e+02,2.834933674605027987e-01
1.922189312313941356e-01,4.160000000000000000e+02,2.829759077994577487e-01
1.929798476217248759e-01,4.170000000000000000e+02,2.827600899093433151e-01
2.002054105551681062e-01,4.170000000000000000e+02,2.823003844246370631e-01
1.953287454859861938e-01,4.170000000000000000e+02,2.817790522143446830e-01
1.965109365484550286e-01,4.180000000000000000e+02,2.815750615070100049e-01
1.926028392535294731e-01,4.180000000000000000e+02,2.810884656135506643e-01
1.937579717428656312e-01,4.180000000000000000e+02,2.806012212173337184e-01
1.960965162401536732e-01,4.180000000000000000e+02,2.800977919567797514e-01
2.038674412200336683e-01,4.190000000000000000e+02,2.799158579454748552e-01
1.997903958029093596e-01,4.190000000000000000e+02,2.794384848938711863e-01
2.023976778275274058e-01,4.200000000000000000e+02,2.792550544008560731e-01
1.985773482232154052e-01,4.200000000000000000e+02,2.788155322508772960e-01
1.746863800131521482e-01,4.200000000000000000e+02,2.782818279078115298e-01
1.934741038145127434e-01,4.210000000000000000e+02,2.780803843826493149e-01
2.236088068510336813e-01,4.210000000000000000e+02,2.776277588175115052e-01
1.914082793677437111e-01,4.220000000000000000e+02,2.774234472548343655e-01
2.032949783659187548e-01,4.220000000000000000e+02,2.769763292455314496e-01
2.076170177396842731e-01,4.220000000000000000e+02,2.765304988216111259e-01
1.901690321786257964e-01,4.230000000000000000e+02,2.763263345978688723e-01
2.148395809313572991e-01,4.230000000000000000e+02,2.758397827581117734e-01
1.898362097222911771e-01,4.240000000000000000e+02,2.756369441424612043e-01
2.092691126744856134e-01,4.240000000000000000e+02,2.751900043900668003e-01
1.754640620188255562e-01,4.240000000000000000e+02,2.746773814865418606e-01
2.061221632476738785e-01,4.250000000000000000e+02,2.745160750906857072e-01
2.016482774042321346e-01,4.250000000000000000e+02,2.741020237306501239e-01
1.911892810722033709e-01,4.260000000000000000e+02,2.739073928793391843e-01
1.987992709238469990e-01,4.260000000000000000e+02,2.734891305483442281e-01
2.057267141840651570e-01,4.260000000000000000e+02,2.730777371875377502e-01
2.023554639083765538e-01,4.270000000000000000e+02,2.729121112547996941e-01
2.085091611848496340e-01,4.270000000000000000e+02,2.724739786346247472e-01
1.786913798833859035e-01,4.280000000000000000e+02,2.722548604132433159e-01
2.117370408299596718e-01,4.280000000000000000e+02,2.718421331347553593e-01
1.932946967929775606e-01,4.280000000000000000e+02,2.713652047108559007e-01
2.131065756393654975e-01,4.290000000000000000e+02,2.712294037106893208e-01
1.964190915348535404e-01,4.290000000000000000e+02,2.707733808686673682e-01
2.052262818037388636e-01,4.300000000000000000e+02,2.706209457545628583e-01
1.946556559792050334e-01,4.300000000000000000e+02,2.701572301209450577e-01
2.131479475288798608e-01,4.310000000000000000e+02,2.700249580035620767e-01
1.892922403079510263e-01,4.310000000000000000e+02,2.695536188753222540e-01
1.971394311716120340e-01,4.320000000000000000e+02,2.693859934408229240e-01
1.979559425749010115e-01,4.320000000000000000e+02,2.689585165876945960e-01
1.942276644554578047e-01,4.330000000000000000e+02,2.687859280146409624e-01
1.825236833177735218e-01,4.330000000000000000e+02,2.683271991896680198e-01
1.948017817416373698e-01,4.330000000000000000e+02,2.678705462152630723e-01
1.848354953344572560e-01,4.340000000000000000e+02,2.676792212132335647e-01
2.012682032938074017e-01,4.340000000000000000e+02,2.672209229773249151e-01
2.114880065967814082e-01,4.350000000000000000e+02,2.670928013304730841e-01
1.975806679660700449e-01,4.360000000000000000e+02,2.669333698319308890e-01
2.040252242405787841e-01,4.360000000000000000e+02,2.665025143941749386e-01
2.003786693734784796e-01,4.370000000000000000e+02,2.663512012476744739e-01
2.041791460253200852e-01,4.370000000000000000e+02,2.659096742937004931e-01
1.995350251186108759e-01,4.380000000000000000e+02,2.657581339987802327e-01
2.133094562755582235e-01,4.380000000000000000e+02,2.653775168662679818e-01
1.964697804619713051e-01,4.390000000000000000e+02,2.652205516352787451e-01
1.778771213950888774e-01,4.390000000000000000e+02,2.647710567460288544e-01
1.995632650313718393e-01,4.400000000000000000e+02,2.646228572194046502e-01
1.930719235447467541e-01,4.400000000000000000e+02,2.641628456184630380e-01
2.098768289506519336e-01,4.410000000000000000e+02,2.640397480749986370e-01
2.143093698029244765e-01,4.420000000000000000e+02,2.639272359069622653e-01
1.975185020850819539e-01,4.420000000000000000e+02,2.635172044193999086e-01
1.867027055593925844e-01,4.430000000000000000e+02,2.633438082594450336e-01
1.967884420752086805e-01,4.430000000000000000e+02,2.629219714335376268e-01
2.072157696158262730e-01,4.440000000000000000e+02,2.627965070150292681e-01
2.079953984994713789e-01,4.440000000000000000e+02,2.624327420742580963e-01
2.006176701494173376e-01,4.450000000000000000e+02,2.622938318002697167e-01
1.906925347626537703e-01,4.450000000000000000e+02,2.618596339437097020e-01
2.037696941607905210e-01,4.460000000000000000e+02,2.617293874419542865e-01
2.002419270119880079e-01,4.460000000000000000e+02,2.613411625307962560e-01
1.872608954704036155e-01,4.460000000000000000e+02,2.608950134894114647e-01
1.952107614082832787e-01,4.470000000000000000e+02,2.607480688538831859e-01
2.031952700312091020e-01,4.470000000000000000e+02,2.603525072741080804e-01
2.057421276460970061e-01,4.480000000000000000e+02,2.602306091052955517e-01
2.202665210634443260e-01,4.490000000000000000e+02,2.601416022276967221e-01
2.077288581925660071e-01,4.490000000000000000e+02,2.597156488837652488e-01
2.012562541413456252e-01,4.500000000000000000e+02,2.595857391176709661e-01
2.162400921446534507e-01,4.500000000000000000e+02,2.592336656253239058e-01
1.903627485506783901e-01,4.510000000000000000e+02,2.590809584921207054e-01
2.185164015177523400e-01,4.520000000000000000e+02,2.589912138970446587e-01
1.749843428863190609e-01,4.520000000000000000e+02,2.585458024283195932e-01
2.004602971596793626e-01,4.520000000000000000e+02,2.581384975974975737e-01
1.966405320366958476e-01,4.530000000000000000e+02,2.580027404991293571e-01
2.190276309140393729e-01,4.540000000000000000e+02,2.579168922401313124e-01
1.990451185071491769e-01,4.540000000000000000e+02,2.575180333513130693e-01
2.066265294749903003e-01,4.550000000000000000e+02,2.574061838922442336e-01
2.213852616108736293e-01,4.550000000000000000e+02,2.570687491433822913e-01
1.937447417071195555e-01,4.560000000000000000e+02,2.569298807060220735e-01
2.026549474016976493e-01,4.570000000000000000e+02,2.568111171758156730e-01
1.783410910906353397e-01,4.570000000000000000e+02,2.563978706811874675e-01
2.049029661285663717e-01,4.570000000000000000e+02,2.559811245102834865e-01
1.954446318722452836e-01,4.580000000000000000e+02,2.558489487621654623e-01
1.910042842702862620e-01,4.590000000000000000e+02,2.557076749833160911e-01
2.088011338372553205e-01,4.590000000000000000e+02,2.553379726850826814e-01
1.943220463742704185e-01,4.600000000000000000e+02,2.552053293670157319e-01
2.070395334832048073e-01,4.600000000000000000e+02,2.548282084096886724e-01
2.136743033146786264e-01,4.610000000000000000e+02,2.547389374658817207e-01
1.978363819153898528e-01,4.620000000000000000e+02,2.546157717612269611e-01
